file,x,y
1-2/raw/tess2025139170247-s0092-1-2-0289-s_ffic.fits,555.7606311693371,38.076463308915166
1-2/raw/tess2025139170607-s0092-1-2-0289-s_ffic.fits,555.76187311853,38.154310003596066
1-2/raw/tess2025139170927-s0092-1-2-0289-s_ffic.fits,555.7617246350736,38.22536476735532
1-2/raw/tess2025139171247-s0092-1-2-0289-s_ffic.fits,555.7786644317902,38.29499919733333
1-2/raw/tess2025139171607-s0092-1-2-0289-s_ffic.fits,555.7783242178193,38.3666831030133
1-2/raw/tess2025139171927-s0092-1-2-0289-s_ffic.fits,555.7797285041843,38.44031845324147
1-2/raw/tess2025139172247-s0092-1-2-0289-s_ffic.fits,555.786943082562,38.514264493819866
1-2/raw/tess2025139172607-s0092-1-2-0289-s_ffic.fits,555.7894721740555,38.588419796286935
1-2/raw/tess2025139172927-s0092-1-2-0289-s_ffic.fits,555.7936572253639,38.65933792502606
1-2/raw/tess2025139173247-s0092-1-2-0289-s_ffic.fits,555.7985812592132,38.73601493842663
1-2/raw/tess2025139173607-s0092-1-2-0289-s_ffic.fits,555.8020931616262,38.80093700490228
1-2/raw/tess2025139173927-s0092-1-2-0289-s_ffic.fits,555.8011770608338,38.86732318096699
1-2/raw/tess2025140070247-s0092-1-2-0289-s_ffic.fits,556.8885770685503,56.3348803041778
1-2/raw/tess2025140070607-s0092-1-2-0289-s_ffic.fits,556.8888443333512,56.4094833637248
1-2/raw/tess2025140070927-s0092-1-2-0289-s_ffic.fits,556.8887104859871,56.483800731808
1-2/raw/tess2025140071247-s0092-1-2-0289-s_ffic.fits,556.8900459914689,56.5490499860866
1-2/raw/tess2025140071607-s0092-1-2-0289-s_ffic.fits,556.9057303018618,56.63287890211285
1-2/raw/tess2025140071927-s0092-1-2-0289-s_ffic.fits,556.90208723536,56.704982385986156
1-2/raw/tess2025140072247-s0092-1-2-0289-s_ffic.fits,556.9061601372443,56.77078802950756
1-2/raw/tess2025140072607-s0092-1-2-0289-s_ffic.fits,556.9139981753557,56.84288375162565
1-2/raw/tess2025140072927-s0092-1-2-0289-s_ffic.fits,556.9194530861203,56.92139320565258
1-2/raw/tess2025140073247-s0092-1-2-0289-s_ffic.fits,556.919326194036,56.98752194166889
1-2/raw/tess2025140073607-s0092-1-2-0289-s_ffic.fits,556.9301089786588,57.06160055874736
1-2/raw/tess2025140073927-s0092-1-2-0289-s_ffic.fits,556.9312301818106,57.13386793988926
1-2/raw/tess2025140074247-s0092-1-2-0289-s_ffic.fits,556.9375635919707,57.21193037278795
1-2/raw/tess2025140074607-s0092-1-2-0289-s_ffic.fits,556.9420539473499,57.284119515330275
1-2/raw/tess2025140074927-s0092-1-2-0289-s_ffic.fits,556.9481039991772,57.34938727452243
1-2/raw/tess2025140075247-s0092-1-2-0289-s_ffic.fits,556.9541572978243,57.42829617855436
1-2/raw/tess2025140075607-s0092-1-2-0289-s_ffic.fits,556.9538951836788,57.50018030409343
1-2/raw/tess2025140075927-s0092-1-2-0289-s_ffic.fits,556.9589131211277,57.57302148909861
1-2/raw/tess2025140080247-s0092-1-2-0289-s_ffic.fits,556.9642706714912,57.651108082433936
1-2/raw/tess2025140080607-s0092-1-2-0289-s_ffic.fits,556.966862014873,57.71412346478877
1-2/raw/tess2025140080927-s0092-1-2-0289-s_ffic.fits,556.9694267031956,57.797025012230165
1-2/raw/tess2025140081247-s0092-1-2-0289-s_ffic.fits,556.9779439948446,57.870423016379306
1-2/raw/tess2025140081607-s0092-1-2-0289-s_ffic.fits,556.9791430979743,57.937794425944375
1-2/raw/tess2025140081927-s0092-1-2-0289-s_ffic.fits,556.9849196033625,58.01428438084611
1-2/raw/tess2025140082247-s0092-1-2-0289-s_ffic.fits,556.9862219096661,58.08240222032224
1-2/raw/tess2025140082607-s0092-1-2-0289-s_ffic.fits,556.9975065169834,58.16014842199826
1-2/raw/tess2025140082927-s0092-1-2-0289-s_ffic.fits,557.0056545485306,58.23229368505771
1-2/raw/tess2025140083247-s0092-1-2-0289-s_ffic.fits,557.0010440830415,58.299703766088015
1-2/raw/tess2025140083607-s0092-1-2-0289-s_ffic.fits,557.0072315357766,58.377346878024696
1-2/raw/tess2025140083927-s0092-1-2-0289-s_ffic.fits,557.0129305621597,58.4504788251015
1-2/raw/tess2025140084247-s0092-1-2-0289-s_ffic.fits,557.0150536189933,58.52545278719913
1-2/raw/tess2025140084607-s0092-1-2-0289-s_ffic.fits,557.0236718437624,58.59571073618612
1-2/raw/tess2025140084927-s0092-1-2-0289-s_ffic.fits,557.0264432298353,58.66844364640592
1-2/raw/tess2025140085247-s0092-1-2-0289-s_ffic.fits,557.0285239097259,58.743478655161695
1-2/raw/tess2025140085607-s0092-1-2-0289-s_ffic.fits,557.038361622896,58.81845404339512
1-2/raw/tess2025140085927-s0092-1-2-0289-s_ffic.fits,557.0428315528992,58.88979259759695
1-2/raw/tess2025140090247-s0092-1-2-0289-s_ffic.fits,557.0491470810688,58.969872587938696
1-2/raw/tess2025140090607-s0092-1-2-0289-s_ffic.fits,557.044066635669,59.02805528708579
1-2/raw/tess2025140090927-s0092-1-2-0289-s_ffic.fits,557.0620459229864,59.11241090974781
1-2/raw/tess2025140091247-s0092-1-2-0289-s_ffic.fits,557.0548847707339,59.18105847884999
1-2/raw/tess2025140091607-s0092-1-2-0289-s_ffic.fits,557.0634620744761,59.25096755937497
1-2/raw/tess2025140091927-s0092-1-2-0289-s_ffic.fits,557.0757543145079,59.333630963321696
1-2/raw/tess2025140092247-s0092-1-2-0289-s_ffic.fits,557.072852218089,59.399490644421675
1-2/raw/tess2025140092607-s0092-1-2-0289-s_ffic.fits,557.0759156141984,59.46578891657241
1-2/raw/tess2025140092927-s0092-1-2-0289-s_ffic.fits,557.089350708407,59.548536172155394
1-2/raw/tess2025140093247-s0092-1-2-0289-s_ffic.fits,557.0874549882573,59.62128505240155
1-2/raw/tess2025140093607-s0092-1-2-0289-s_ffic.fits,557.0960851434999,59.69128216793263
1-2/raw/tess2025140093927-s0092-1-2-0289-s_ffic.fits,557.094139186308,59.76028446877203
1-2/raw/tess2025140094247-s0092-1-2-0289-s_ffic.fits,557.1102291359991,59.84328455746025
1-2/raw/tess2025140094607-s0092-1-2-0289-s_ffic.fits,557.1097888216731,59.913281559776934
1-2/raw/tess2025140094927-s0092-1-2-0289-s_ffic.fits,557.1209576429525,59.985593513121714
1-2/raw/tess2025140095247-s0092-1-2-0289-s_ffic.fits,557.1138009175362,60.057384310915126
1-2/raw/tess2025140095607-s0092-1-2-0289-s_ffic.fits,557.1246929931721,60.133374818309235
1-2/raw/tess2025140095927-s0092-1-2-0289-s_ffic.fits,557.1262634719197,60.20129721768994
1-2/raw/tess2025140100247-s0092-1-2-0289-s_ffic.fits,557.1383142583111,60.291214171193175
1-2/raw/tess2025140100607-s0092-1-2-0289-s_ffic.fits,557.1366338062863,60.35045902625234
1-2/raw/tess2025140100927-s0092-1-2-0289-s_ffic.fits,557.1399941092193,60.42201294697355
1-2/raw/tess2025140101247-s0092-1-2-0289-s_ffic.fits,557.1463965849302,60.5016947672794
1-2/raw/tess2025140101607-s0092-1-2-0289-s_ffic.fits,557.1533826076777,60.57100461272323
1-2/raw/tess2025140101927-s0092-1-2-0289-s_ffic.fits,557.1572839402347,60.64364806081049
1-2/raw/tess2025140102247-s0092-1-2-0289-s_ffic.fits,557.16744157809,60.713822872611004
1-2/raw/tess2025140102607-s0092-1-2-0289-s_ffic.fits,557.1681535476324,60.79153322366042
1-2/raw/tess2025140102927-s0092-1-2-0289-s_ffic.fits,557.1711620017403,60.8604714046856
1-2/raw/tess2025140103247-s0092-1-2-0289-s_ffic.fits,557.1732120106551,60.9366920499119
1-2/raw/tess2025140103607-s0092-1-2-0289-s_ffic.fits,557.1871936870061,61.01573847941543
1-2/raw/tess2025140103927-s0092-1-2-0289-s_ffic.fits,557.186949369641,61.07998493516486
1-2/raw/tess2025140104247-s0092-1-2-0289-s_ffic.fits,557.18947597006,61.15634597532802
1-2/raw/tess2025140104607-s0092-1-2-0289-s_ffic.fits,557.1970371470492,61.228568609769255
1-2/raw/tess2025140104927-s0092-1-2-0289-s_ffic.fits,557.2067767066166,61.30127643047682
1-2/raw/tess2025140105247-s0092-1-2-0289-s_ffic.fits,557.2059563391771,61.37944581422093
1-2/raw/tess2025140105607-s0092-1-2-0289-s_ffic.fits,557.2159748210918,61.461788780534405
1-2/raw/tess2025140105927-s0092-1-2-0289-s_ffic.fits,557.2083483289919,61.51608542622141
1-2/raw/tess2025140110247-s0092-1-2-0289-s_ffic.fits,557.2266500190804,61.591679402289
1-2/raw/tess2025140110607-s0092-1-2-0289-s_ffic.fits,557.230252597658,61.67870642218023
1-2/raw/tess2025140110927-s0092-1-2-0289-s_ffic.fits,557.2344274166754,61.74286752797515
1-2/raw/tess2025140111247-s0092-1-2-0289-s_ffic.fits,557.2307941177286,61.81457952502825
1-2/raw/tess2025140111607-s0092-1-2-0289-s_ffic.fits,557.2461047569584,61.8957476627661
1-2/raw/tess2025140111927-s0092-1-2-0289-s_ffic.fits,557.2500780145526,61.96582884994494
1-2/raw/tess2025140112247-s0092-1-2-0289-s_ffic.fits,557.2566398132068,62.03771237119501
1-2/raw/tess2025140112607-s0092-1-2-0289-s_ffic.fits,557.2592818838355,62.11146822129784
1-2/raw/tess2025140112927-s0092-1-2-0289-s_ffic.fits,557.2619924636531,62.18814623364537
1-2/raw/tess2025140113247-s0092-1-2-0289-s_ffic.fits,557.2694671712288,62.254059176646734
1-2/raw/tess2025140113607-s0092-1-2-0289-s_ffic.fits,557.2694578850843,62.32994038821167
1-2/raw/tess2025140113927-s0092-1-2-0289-s_ffic.fits,557.2810112305218,62.407102353916
1-2/raw/tess2025140114247-s0092-1-2-0289-s_ffic.fits,557.277486006511,62.47184262124739
1-2/raw/tess2025140114607-s0092-1-2-0289-s_ffic.fits,557.290790041366,62.552167095606066
1-2/raw/tess2025140114927-s0092-1-2-0289-s_ffic.fits,557.295091978626,62.620377889919425
1-2/raw/tess2025140115247-s0092-1-2-0289-s_ffic.fits,557.3052874874486,62.7061331279815
1-2/raw/tess2025140115607-s0092-1-2-0289-s_ffic.fits,557.2954969423434,62.76677925259891
1-2/raw/tess2025140115927-s0092-1-2-0289-s_ffic.fits,557.3087623614879,62.84533350812487
1-2/raw/tess2025140120247-s0092-1-2-0289-s_ffic.fits,557.3158392208363,62.9223204252235
1-2/raw/tess2025140120607-s0092-1-2-0289-s_ffic.fits,557.3204300255209,62.999380028117585
1-2/raw/tess2025140120927-s0092-1-2-0289-s_ffic.fits,557.3208431766328,63.06610370228222
1-2/raw/tess2025140121247-s0092-1-2-0289-s_ffic.fits,557.3286722149151,63.13758387161127
1-2/raw/tess2025140121607-s0092-1-2-0289-s_ffic.fits,557.3341251450036,63.21260954885062
1-2/raw/tess2025140121927-s0092-1-2-0289-s_ffic.fits,557.3365325603036,63.28271692298516
1-2/raw/tess2025140122247-s0092-1-2-0289-s_ffic.fits,557.351786433812,63.36173756660433
1-2/raw/tess2025140122607-s0092-1-2-0289-s_ffic.fits,557.3458715817513,63.43628179254003
1-2/raw/tess2025140122927-s0092-1-2-0289-s_ffic.fits,557.3536237809453,63.507041420091284
1-2/raw/tess2025140123247-s0092-1-2-0289-s_ffic.fits,557.3549348227469,63.57666809962221
1-2/raw/tess2025140123607-s0092-1-2-0289-s_ffic.fits,557.3687493838725,63.65929298191416
1-2/raw/tess2025140123927-s0092-1-2-0289-s_ffic.fits,557.365971007085,63.72237754912345
1-2/raw/tess2025140124247-s0092-1-2-0289-s_ffic.fits,557.3746463599755,63.80421987976102
1-2/raw/tess2025140124607-s0092-1-2-0289-s_ffic.fits,557.3775019077952,63.876827421475184
1-2/raw/tess2025140124927-s0092-1-2-0289-s_ffic.fits,557.3852963592058,63.95205243227774
1-2/raw/tess2025140125247-s0092-1-2-0289-s_ffic.fits,557.3863622665231,64.01698532781019
1-2/raw/tess2025140125607-s0092-1-2-0289-s_ffic.fits,557.3921342205991,64.10006554138404
1-2/raw/tess2025140125927-s0092-1-2-0289-s_ffic.fits,557.4022859563041,64.17204313872283
1-2/raw/tess2025140130247-s0092-1-2-0289-s_ffic.fits,557.4075233650786,64.24289844493556
1-2/raw/tess2025140130607-s0092-1-2-0289-s_ffic.fits,557.4086402859303,64.31398245925142
1-2/raw/tess2025140130927-s0092-1-2-0289-s_ffic.fits,557.4162306295857,64.39248768544745
1-2/raw/tess2025140131247-s0092-1-2-0289-s_ffic.fits,557.4185478424479,64.46110089226593
1-2/raw/tess2025140131607-s0092-1-2-0289-s_ffic.fits,557.4288720746308,64.54143926324295
1-2/raw/tess2025140131927-s0092-1-2-0289-s_ffic.fits,557.429659356399,64.60916088431348
1-2/raw/tess2025140132247-s0092-1-2-0289-s_ffic.fits,557.4355789110805,64.68599634942711
1-2/raw/tess2025140132607-s0092-1-2-0289-s_ffic.fits,557.4429930578619,64.75855216425703
1-2/raw/tess2025140132927-s0092-1-2-0289-s_ffic.fits,557.4468145168102,64.836190520982
1-2/raw/tess2025140133247-s0092-1-2-0289-s_ffic.fits,557.4549305585326,64.90208035236955
1-2/raw/tess2025140133607-s0092-1-2-0289-s_ffic.fits,557.4620417905007,64.9768422784188
1-2/raw/tess2025140133927-s0092-1-2-0289-s_ffic.fits,557.4593490781531,65.05031042671219
1-2/raw/tess2025140134247-s0092-1-2-0289-s_ffic.fits,557.4677335897817,65.12448189765107
1-2/raw/tess2025140134607-s0092-1-2-0289-s_ffic.fits,557.4786931524476,65.20803728167064
1-2/raw/tess2025140134927-s0092-1-2-0289-s_ffic.fits,557.473420747846,65.26787815994355
1-2/raw/tess2025140135247-s0092-1-2-0289-s_ffic.fits,557.4907206732908,65.35040106699472
1-2/raw/tess2025140135607-s0092-1-2-0289-s_ffic.fits,557.4901207044579,65.42383010037824
1-2/raw/tess2025140135927-s0092-1-2-0289-s_ffic.fits,557.4903391679113,65.49139753549333
1-2/raw/tess2025140140247-s0092-1-2-0289-s_ffic.fits,557.5028395226759,65.57102615927649
1-2/raw/tess2025140140607-s0092-1-2-0289-s_ffic.fits,557.5055729770933,65.64274836866062
1-2/raw/tess2025140140927-s0092-1-2-0289-s_ffic.fits,557.5093632212804,65.71247835643476
1-2/raw/tess2025140141247-s0092-1-2-0289-s_ffic.fits,557.5208572688042,65.7926460017059
1-2/raw/tess2025140141607-s0092-1-2-0289-s_ffic.fits,557.5167460041557,65.86236186218501
1-2/raw/tess2025140141927-s0092-1-2-0289-s_ffic.fits,557.5296847475456,65.94034009706263
1-2/raw/tess2025140142247-s0092-1-2-0289-s_ffic.fits,557.5287183931398,66.01088744545949
1-2/raw/tess2025140142607-s0092-1-2-0289-s_ffic.fits,557.5343273119264,66.08271342288863
1-2/raw/tess2025140142927-s0092-1-2-0289-s_ffic.fits,557.5429665437689,66.15884563327799
1-2/raw/tess2025140143247-s0092-1-2-0289-s_ffic.fits,557.5469746454901,66.22976277538045
1-2/raw/tess2025140143607-s0092-1-2-0289-s_ffic.fits,557.5543624926333,66.30131755200067
1-2/raw/tess2025140143927-s0092-1-2-0289-s_ffic.fits,557.5595102098657,66.38158369038992
1-2/raw/tess2025140144247-s0092-1-2-0289-s_ffic.fits,557.5631602889671,66.44796033549326
1-2/raw/tess2025140144607-s0092-1-2-0289-s_ffic.fits,557.5710958364974,66.53226172593232
1-2/raw/tess2025140144927-s0092-1-2-0289-s_ffic.fits,557.5748590149375,66.60118720455824
1-2/raw/tess2025140145247-s0092-1-2-0289-s_ffic.fits,557.5786390354871,66.67396248992901
1-2/raw/tess2025140145607-s0092-1-2-0289-s_ffic.fits,557.5879634778505,66.74961680664693
1-2/raw/tess2025140145927-s0092-1-2-0289-s_ffic.fits,557.5867533467335,66.82510456064033
1-2/raw/tess2025140150247-s0092-1-2-0289-s_ffic.fits,557.5950295468981,66.89666169693987
1-2/raw/tess2025140150607-s0092-1-2-0289-s_ffic.fits,557.6040330987249,66.97118781545558
1-2/raw/tess2025140150927-s0092-1-2-0289-s_ffic.fits,557.6026501873165,67.04040740023818
1-2/raw/tess2025140151247-s0092-1-2-0289-s_ffic.fits,557.6177892647127,67.11861313771944
1-2/raw/tess2025140151607-s0092-1-2-0289-s_ffic.fits,557.6110937895443,67.1892043951622
1-2/raw/tess2025140151927-s0092-1-2-0289-s_ffic.fits,557.6237284445334,67.25967729377588
1-2/raw/tess2025140152247-s0092-1-2-0289-s_ffic.fits,557.6303145597432,67.34438322255187
1-2/raw/tess2025140152607-s0092-1-2-0289-s_ffic.fits,557.6306905470905,67.40958068809822
1-2/raw/tess2025140152927-s0092-1-2-0289-s_ffic.fits,557.6374926770567,67.48490314591679
1-2/raw/tess2025140153247-s0092-1-2-0289-s_ffic.fits,557.6435860094647,67.56348890203714
1-2/raw/tess2025140153607-s0092-1-2-0289-s_ffic.fits,557.6460157279192,67.63216794137557
1-2/raw/tess2025140153927-s0092-1-2-0289-s_ffic.fits,557.6564247145492,67.70802417244302
1-2/raw/tess2025140154247-s0092-1-2-0289-s_ffic.fits,557.6652476567402,67.78461858004162
1-2/raw/tess2025140154607-s0092-1-2-0289-s_ffic.fits,557.6681918026457,67.8572167349422
1-2/raw/tess2025140154927-s0092-1-2-0289-s_ffic.fits,557.6710183543482,67.93245660954987
1-2/raw/tess2025140155247-s0092-1-2-0289-s_ffic.fits,557.6773465357152,68.00389763419176
1-2/raw/tess2025140155607-s0092-1-2-0289-s_ffic.fits,557.6790844376171,68.07702237239954
1-2/raw/tess2025140155927-s0092-1-2-0289-s_ffic.fits,557.6940339204018,68.15463526433271
1-2/raw/tess2025140160247-s0092-1-2-0289-s_ffic.fits,557.6921261546335,68.22575690359933
1-2/raw/tess2025140160607-s0092-1-2-0289-s_ffic.fits,557.7003562240109,68.2970176876104
1-2/raw/tess2025140160927-s0092-1-2-0289-s_ffic.fits,557.705611864747,68.37550170679822
1-2/raw/tess2025140161247-s0092-1-2-0289-s_ffic.fits,557.7093339118804,68.44299955936879
1-2/raw/tess2025140161607-s0092-1-2-0289-s_ffic.fits,557.7140209157265,68.52388261455738
1-2/raw/tess2025140161927-s0092-1-2-0289-s_ffic.fits,557.720067884568,68.5998103800704
1-2/raw/tess2025140162247-s0092-1-2-0289-s_ffic.fits,557.7243116910518,68.66511903808583
1-2/raw/tess2025140162607-s0092-1-2-0289-s_ffic.fits,557.735844807062,68.74895136516496
1-2/raw/tess2025140162927-s0092-1-2-0289-s_ffic.fits,557.7307575881356,68.80949352138937
1-2/raw/tess2025140163247-s0092-1-2-0289-s_ffic.fits,557.7457303602779,68.89536235980998
1-2/raw/tess2025140163607-s0092-1-2-0289-s_ffic.fits,557.7457569424106,68.96192679149884
1-2/raw/tess2025140163927-s0092-1-2-0289-s_ffic.fits,557.7556821990964,69.0450796174078
1-2/raw/tess2025140164247-s0092-1-2-0289-s_ffic.fits,557.7600996605361,69.11285927973321
1-2/raw/tess2025140164607-s0092-1-2-0289-s_ffic.fits,557.7636463120668,69.19220938420358
1-2/raw/tess2025140164927-s0092-1-2-0289-s_ffic.fits,557.777004868381,69.26592596012041
1-2/raw/tess2025140165247-s0092-1-2-0289-s_ffic.fits,557.7704897195499,69.33829584000412
1-2/raw/tess2025140165607-s0092-1-2-0289-s_ffic.fits,557.7823219198727,69.41083170642591
1-2/raw/tess2025140165927-s0092-1-2-0289-s_ffic.fits,557.7871777726931,69.4829228987283
1-2/raw/tess2025140170247-s0092-1-2-0289-s_ffic.fits,557.7938317814796,69.55766682614487
1-2/raw/tess2025140170607-s0092-1-2-0289-s_ffic.fits,557.7981789296769,69.63328047507211
1-2/raw/tess2025140170927-s0092-1-2-0289-s_ffic.fits,557.8055113716372,69.70647861989376
1-2/raw/tess2025140171247-s0092-1-2-0289-s_ffic.fits,557.8107745937201,69.77536734427245
1-2/raw/tess2025140171607-s0092-1-2-0289-s_ffic.fits,557.8173026890231,69.8532761678303
1-2/raw/tess2025140171927-s0092-1-2-0289-s_ffic.fits,557.8252304160568,69.92790718545183
1-2/raw/tess2025140172247-s0092-1-2-0289-s_ffic.fits,557.8281766662789,70.00336576608122
1-2/raw/tess2025140172607-s0092-1-2-0289-s_ffic.fits,557.8318727910417,70.07475075719611
1-2/raw/tess2025140172927-s0092-1-2-0289-s_ffic.fits,557.837736000327,70.14298260424623
1-2/raw/tess2025140173247-s0092-1-2-0289-s_ffic.fits,557.843311868965,70.22161632118404
1-2/raw/tess2025140173607-s0092-1-2-0289-s_ffic.fits,557.8493776684052,70.30232672127278
1-2/raw/tess2025140173927-s0092-1-2-0289-s_ffic.fits,557.8561040620011,70.3707594119159
1-2/raw/tess2025140174247-s0092-1-2-0289-s_ffic.fits,557.8588833270824,70.44187052495626
1-2/raw/tess2025140174607-s0092-1-2-0289-s_ffic.fits,557.8691480184364,70.52296678626985
1-2/raw/tess2025140174927-s0092-1-2-0289-s_ffic.fits,557.8706348383714,70.5916344677733
1-2/raw/tess2025140175247-s0092-1-2-0289-s_ffic.fits,557.8783195228287,70.67314874827649
1-2/raw/tess2025140175607-s0092-1-2-0289-s_ffic.fits,557.8852134048566,70.73872118086099
1-2/raw/tess2025140175927-s0092-1-2-0289-s_ffic.fits,557.8942383490277,70.81675447222077
1-2/raw/tess2025140180247-s0092-1-2-0289-s_ffic.fits,557.8964576062838,70.8928925720957
1-2/raw/tess2025140180607-s0092-1-2-0289-s_ffic.fits,557.9002066556329,70.96012562832078
1-2/raw/tess2025140180927-s0092-1-2-0289-s_ffic.fits,557.9057069925069,71.03916634110082
1-2/raw/tess2025140181247-s0092-1-2-0289-s_ffic.fits,557.91347602447,71.1117722067963
1-2/raw/tess2025140181607-s0092-1-2-0289-s_ffic.fits,557.9165545192067,71.18653788830957
1-2/raw/tess2025140181927-s0092-1-2-0289-s_ffic.fits,557.9269646213878,71.26082935487018
1-2/raw/tess2025140182247-s0092-1-2-0289-s_ffic.fits,557.9311268925691,71.34086255265649
1-2/raw/tess2025140182607-s0092-1-2-0289-s_ffic.fits,557.9306414235909,71.3982825209551
1-2/raw/tess2025140182927-s0092-1-2-0289-s_ffic.fits,557.9442324975685,71.48890160517647
1-2/raw/tess2025140183247-s0092-1-2-0289-s_ffic.fits,557.951771216807,71.55932511856643
1-2/raw/tess2025140183607-s0092-1-2-0289-s_ffic.fits,557.9470143739297,71.6336119483609
1-2/raw/tess2025140183927-s0092-1-2-0289-s_ffic.fits,557.9569697520329,71.70449701831454
1-2/raw/tess2025140184247-s0092-1-2-0289-s_ffic.fits,557.9698660312104,71.78533543334544
1-2/raw/tess2025140184607-s0092-1-2-0289-s_ffic.fits,557.966492041731,71.85078315988552
1-2/raw/tess2025140184927-s0092-1-2-0289-s_ffic.fits,557.9761448455232,71.93331736363406
1-2/raw/tess2025140185247-s0092-1-2-0289-s_ffic.fits,557.9839940474357,72.00690005829463
1-2/raw/tess2025140185607-s0092-1-2-0289-s_ffic.fits,557.9864444318493,72.07361834963825
1-2/raw/tess2025140185927-s0092-1-2-0289-s_ffic.fits,557.9918454152547,72.14647186631805
1-2/raw/tess2025140190247-s0092-1-2-0289-s_ffic.fits,557.9952342587334,72.22452405866657
1-2/raw/tess2025140190607-s0092-1-2-0289-s_ffic.fits,558.0087051124383,72.29985282845479
1-2/raw/tess2025140190927-s0092-1-2-0289-s_ffic.fits,558.0113989667595,72.37649269853529
