time_tbjd,mag
3804.934011168778,19.62205448207427
3804.9363261922263,19.77206364070411
3804.938641215209,19.716656511966374
3804.9409562386572,19.51840489138636
3804.943271267228,19.741422478056872
3804.945586296264,19.629382003301505
3804.9479013192467,19.5872650425721
3804.950216342695,19.50755872506719
3804.9525313656777,19.407784786576734
3804.9548463886604,19.54629990556086
3804.9571614121087,19.542488301941976
3804.9594764350913,19.613740258250257
3804.9617914585397,19.554618781826967
3804.9641064815223,19.51367320451231
3804.966421504505,19.58505437057749
3804.9687365279533,19.70567303225749
3804.971051550936,19.443251439281756
3804.9733665739186,19.66968692063828
3804.975681597367,19.5906381802178
3804.9779966259375,19.644253817840394
3804.980311649386,19.576730994971747
3804.982626678422,19.725320981927304
3804.9849417014048,19.76121219662743
3804.9872567243874,19.682368895620563
3804.9895717478357,19.628020055494236
3804.9918867708184,19.805176445828028
3804.994201793801,19.60076867305329
3804.9965168172494,19.816730115087523
3804.998831840232,19.68495304970103
3805.0011468632147,19.433149907279052
3805.003461886663,19.459750688164274
3805.0057769096456,19.698735441240977
3805.008091933094,19.715092237047102
3805.0104069560766,19.64079560211995
3805.0127219790593,19.308099489427523
3805.0150370025076,19.62534343811975
3805.0173520254903,19.66203405009123
3805.019667048473,19.655927880037996
3805.0219820719212,19.485356786927888
3805.024297094904,19.92423204312164
3805.02661212394,19.618592078436556
3805.028927146923,19.616623592172058
3805.031242170371,19.743971203807007
3805.0335571989417,19.62647627422384
3805.03587222239,19.449645390921447
3805.0381872453727,19.719040582512395
3805.0405022683553,19.61727358390647
3805.0428172918037,19.611066354657982
3805.0451323147863,19.319446718097907
3805.047447337769,19.43673918362091
3805.0497623612173,19.67677687435853
3805.0520773842,19.603864808489618
3805.0543924071826,19.58711445172364
3805.056707430631,19.58621880007209
3805.0590224536136,19.517526919428285
3805.061337477062,19.668828371338765
3805.0636525000446,19.515227772223724
3805.065967523027,19.805080116446355
3805.0682825464755,19.763665663269936
3805.070597569458,19.49173913194865
3805.072912592441,19.57149421582987
3805.075227615889,19.580338930316977
3805.077542638872,19.493326603920675
3805.0798576618545,19.83387054631199
3805.082172685303,19.640395001031145
3805.0844877082855,19.40902260963242
3805.086802731268,19.637442994891234
3805.0891177547164,19.630773049621986
3805.091432777699,19.493123887482174
3805.0937478011474,19.564050701144478
3805.09606282413,19.585743020462125
3805.0983778471127,19.572956168073976
3805.100692870561,19.50525929240283
3805.1030078935437,19.925354400207805
3805.1053229165263,19.462113404758142
3805.1076379399747,19.619508165920156
3805.1099529629573,19.603294270495446
3805.11226798594,19.525293549999503
3805.1145830093883,19.64299495177404
3805.116898032371,19.638527006323233
3805.1192130553536,19.60814830636831
3805.121528078802,19.525606050265356
3805.1238431017846,19.516712843619874
3805.1261581247672,19.521980056580265
3805.1284731482156,19.685338868102427
3805.130788171198,19.707774356174717
3805.1331031946465,19.733977814774523
3805.135418217629,19.610603272051588
3805.137733240612,19.565648926696944
3805.14004826406,19.547295472342462
3805.142363287043,19.556498375871566
3805.1446783100255,19.636444487166447
3805.146993333474,19.555806225935306
3805.1493083564565,19.81214714258125
3805.151623379439,19.672593573414904
3805.1539384028874,19.680156664503574
3805.15625342587,19.505513794795977
3805.1585684488527,19.595284269525806
3805.160883472301,19.53375018398935
3805.1631984952837,19.53162606904976
3805.165513518732,19.61627250282806
3805.1678285417147,19.69591660979536
3805.1701435591094,19.71647015395334
3805.172458582092,19.870509986621876
3805.1747736055404,19.469369797886436
3805.1770886224695,19.569445514676666
3805.179403645918,19.562847394505564
3805.1817186689004,19.586366217559497
3805.1840336923487,19.63010699816109
3805.1863487153314,19.57091107721722
3805.188663738314,19.65228805420251
3805.1909787617624,19.66578352931452
3805.193293784745,19.615811186644184
3805.1956088077277,19.69157758411458
3805.197923831176,19.742140809945038
3805.2002388541587,19.73930217092867
3805.2025538771413,19.50561482701641
3805.2048689005896,19.432145488073537
3805.2071839235723,19.526024962366854
3805.209498946555,19.610328482893227
3805.2118139700033,19.463060990183678
3805.214128992986,19.594465106553212
3805.2164440164343,19.576353495379518
3805.218759039417,19.643715884295275
3805.2210740568116,19.646256874938
3805.2233890797943,19.46728264799492
3805.225704097189,19.74531555169249
3805.2280191201717,19.609709323708955
3805.23033414362,19.69643286854739
3805.2326491666026,19.459804506719088
3805.234964190051,19.59924693882706
3805.2372792130336,19.644671851773982
3805.2395942360163,19.539018038443682
3805.2419092594646,19.830158679668838
3805.2442242824472,19.714727611375487
3805.24653930543,19.544308900068557
3805.248854328878,19.660240035788195
3805.251169351861,19.543101337624446
3805.2534843748435,19.6794624243702
3805.255799398292,19.472397629218413
3805.2581144156866,19.6427507768801
3805.2604294330813,19.58259605174659
3805.262744456064,19.63970346026368
3805.2650594790466,19.69519984406263
3805.267374502495,19.47802631414443
3805.2696895254776,19.682019764601197
3805.2720045484602,19.59829670814277
3805.2743195719086,19.75679941140035
3805.276634594891,19.666662226080952
3805.278949617874,19.53373728868364
3805.281264641322,19.632781072897345
3805.283579664305,19.58390920152394
3805.2858946872875,19.529357260739616
3805.2882097046822,19.64333877363892
3805.290524722077,19.621957896392335
3805.2928397455253,19.564584100913795
3805.295154768508,19.641401968514597
3805.2974697914906,19.597605583628805
3805.299784814939,19.83343946437025
3805.3020998379216,19.711186588288204
3805.304414860904,19.531194679742775
3805.3067298843525,19.702260401993936
3805.309044907335,19.662168690215868
3805.3113599307835,19.58633219333238
3805.3136749421246,19.584071475852536
3805.3159899651073,19.577291571351026
3805.3183049885556,19.59100477056883
3805.3206200115383,19.624123673205265
3805.322935034521,19.64792187771879
3805.3252500579692,19.570966313612246
3805.327565080952,19.557137858243642
3805.3298801044,19.67451097346519
3805.332195127383,19.57972443712278
3805.3345101447776,19.420958078316847
3805.3368251621723,19.603560818735872
3805.339140185155,19.60276880162298
3805.3414552081376,19.426426075825002
3805.343770231586,19.6464149369131
3805.3460852545686,19.758051722495093
3805.348400278017,19.66444423879329
3805.3507153009996,19.735847145609345
3805.3530303239822,19.74032134970984
3805.355345341377,19.59364102452325
3805.3576603587717,19.465858861391613
3805.3599753817543,19.821306535101474
3805.3622904052027,19.43531934237715
3805.3646054281853,19.807969050818993
3805.366920451168,19.639739643747237
3805.3692354746163,19.584254877067526
3805.371550497599,19.68839102317082
3805.3738655149937,19.66539879953897
3805.3761805323884,19.59249226623147
3805.378495555371,19.644726516322216
3805.3808105788194,19.715263014875823
3805.383125601802,19.741280352323834
3805.3854406247847,19.61315359564928
3805.387755648233,19.54690471330756
3805.3900706712157,19.51286187896871
3805.3923856886104,19.671949310601185
3805.394700706005,19.60891908811328
3805.3970157289878,19.670900642395058
3805.399330752436,19.689821687902302
3805.4016457754187,19.418263790692187
3805.4039607984014,19.591563265780817
3805.4062758218497,19.659725176635494
3805.4085908392444,19.723181348921784
3805.410905856639,19.593125418323428
3805.413220879622,19.624379680223168
3805.4155359026045,19.760344628271415
3805.417850926053,19.754537552791017
3805.4201659490354,19.633124002306932
3805.422480972018,19.634639446255644
3805.424795989413,19.570381792817418
3805.4271110068075,19.62267326078569
3805.429426030256,19.532060126195844
3805.4317410532385,19.689584443646105
3805.434056076221,19.537657804222057
3805.4363710996695,19.640735887872598
3805.438686117064,19.513107978535665
3805.441001134459,19.66438320351965
3805.4433161574416,19.594405264886564
3805.4456311804242,19.52116503209294
3805.4479462038726,19.642703039191975
3805.450261226855,19.839340891781024
3805.452576249838,19.59752865636264
3805.4548912616447,19.74085948038847
3805.4572062846273,19.67828307962284
3805.4595213080756,19.800177087995472
3805.4618363310583,19.698106168608394
3805.464151354041,19.49838145815407
3805.4664663774893,19.627055053517935
3805.4687813888304,19.712938057273387
3805.471096411813,19.461700110253854
3805.4734114352614,19.529862983338845
3805.475726458244,19.53809232444031
3805.4780414816923,19.73317414387377
3805.4803564986214,19.597273757854875
3805.482671516016,19.704899049495086
3805.4849865394644,19.811609103922546
3805.487301562447,19.567946864669192
3805.4896165854298,19.608027903457273
3805.491931608878,19.59472768295368
3805.494246626273,19.648123068817856
3805.4965616436675,19.744208262892457
3805.49887666665,19.6687062912893
3805.501191689633,19.544046435666854
3805.503506713081,19.625869664533415
3805.505821730476,19.45082444723675
3805.5081367478706,19.705885346808746
3805.5104517708533,19.795582881158808
3805.512766793836,19.78897022842512
3805.515081817284,19.606419209677277
3805.517396840267,19.607557023764336
3805.5197118520737,19.61050380267505
3805.5220268750563,19.77359827061609
3805.524341898039,19.69100287339705
3805.5266569214873,19.762775816907713
3805.52897194447,19.695377490298576
3805.531286955811,19.493873752476393
3805.5336019792594,19.77411617921482
3805.535917002242,19.572131946308097
3805.5382320256904,19.747512023717018
3805.540547048673,19.609270198088826
3805.542862060014,19.554093825483143
3805.5451770834625,19.55653610910211
3805.547492106445,19.563281676044454
3805.549807129428,19.574875752587452
3805.552122152876,19.67585521727656
3805.5544371642172,19.63660965533794
3805.5567521876656,19.660702541251318
3805.559067210648,19.681176968320866
3805.561382233631,19.59877661615563
3805.5636972510256,19.598868514744407
3805.5660122684203,19.580844994670795
3805.5683272918686,19.573045666716133
3805.5706423148513,19.5701270674039
3805.572957337834,19.69050994093337
3805.5752723552287,19.633003919576833
3805.5775873726234,19.66775752183929
3805.579902395606,19.51124945822869
3805.5822174190544,19.633227305730056
3805.584532442037,19.63855023485571
3805.586847453844,19.49853183686047
3805.5891624768265,19.686883280544084
3805.591477499809,19.578480572636085
3805.5937925232574,19.571812328733984
3805.5961075345986,19.640519518812575
3805.598422558047,19.56860721162012
3805.6007375810295,19.653432981480083
3805.603052604012,19.635486565407323
3805.605367621407,19.558134915076508
3805.6076826388016,19.850381707841674
3805.60999766225,19.61027281697672
3805.6123126852326,19.746992301090252
3805.6146277082153,19.61547656427816
3805.616942720022,19.671620496397665
3805.6192577430047,19.611446191344672
3805.6215727659874,19.59952905934444
3805.6238877894357,19.654461431289796
3805.626202800777,19.60766259894227
3805.628517824225,19.532581257419924
3805.630832847208,19.82306598880507
3805.6331478701904,19.544229700897958
3805.6354628819972,19.539792923346113
3805.63777790498,19.60713650205673
3805.640092928428,19.549648535713207
3805.642407951411,19.51926302274445
3805.644722962752,19.470960905270232
3805.6470379862003,19.739435472288452
3805.649353009183,19.628015276299266
3805.6516680326313,19.626452412379205
3805.6539830439724,19.45532955075533
3805.656298066955,19.42473087927006
3805.6586130904034,19.683478814805877
3805.660928113386,19.6977842941416
3805.663243125193,19.654014872370123
3805.6655581481755,19.631232462528356
3805.667873171158,19.639149704254564
3805.6701881946065,19.696970656782014
3805.6725032059476,19.673816535607514
3805.6748182289302,19.60186396168135
3805.6771332523786,19.6296074857584
3805.679448275361,19.52696349400758
3805.681763287168,19.726857227514305
3805.6840783101507,19.451434475107373
3805.6863933331333,19.60202636224059
3805.688708350528,19.78160298639341
3805.6910233679228,19.625302387035674
3805.693338391371,19.51383018086481
3805.6956534143537,19.638732015185106
3805.6979684261605,19.654051206841547
3805.700283449143,19.526790413335572
3805.702598472126,19.613711030338585
3805.704913495574,19.674603471712153
3805.7072285069153,19.493613384786112
3805.709543529898,19.617610453640186
3805.7118585533462,19.527229177019077
3805.714173570741,19.78153384094665
3805.7164885881357,19.642476768465293
3805.7188036111183,19.4298987353293
3805.721118634101,19.706362932365224
3805.723433645908,19.605423913032975
3805.7257486688904,19.863675082932286
3805.7280636923388,19.65130953817877
3805.730378709268,19.655827116216674
3805.7326937266625,19.65920574156866
3805.735008750111,19.596404442451774
3805.7373237730935,19.789929535382644
3805.7396387849003,19.646774323885122
3805.741953807883,19.574151859339178
3805.7442688308656,19.824162984911677
3805.7465838426724,19.644641300549416
3805.748898865655,19.5618845030687
3805.7512138891034,19.60208690572694
3805.753528912086,19.358471561984153
3805.755843923427,19.610434498430394
3805.7581589468755,19.650096105939447
3805.760473969858,19.537821097160688
3805.762788981665,19.709702918852507
3805.7651040046476,19.55367014982411
3805.7674190276302,19.648587054007375
3805.769734039437,19.72053021746604
3805.7720490624197,19.707323790068454
3805.774364085868,19.67266116274693
3805.776679102797,19.699200007121668
3805.778994120192,19.40126564454761
3805.78130914364,19.785231489734823
